
2022-06-18 13:02:32.837 0 0 0 1 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.23 -2.79 -7.80 Magnetic-X-Y-Z(gauss) 0.29 27.12 35.48 Gyro-X-Y-Z(dps) 0.06 0.06 -0.03

2022-06-18 13:02:32.861 0 0 0 2 0 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.37 -2.73 -7.72 Magnetic-X-Y-Z(gauss) -0.18 26.71 35.01 Gyro-X-Y-Z(dps) 0.08 0.11 -0.07

2022-06-18 13:02:32.883 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.57 -7.39 Magnetic-X-Y-Z(gauss) 0.76 26.24 36.00 Gyro-X-Y-Z(dps) 0.11 0.11 -0.05

2022-06-18 13:02:32.907 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.33 -2.37 -7.65 Magnetic-X-Y-Z(gauss) -0.35 26.48 35.48 Gyro-X-Y-Z(dps) 0.11 0.10 -0.02

2022-06-18 13:02:32.931 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.33 -2.46 -7.65 Magnetic-X-Y-Z(gauss) 0.70 25.83 35.24 Gyro-X-Y-Z(dps) 0.08 0.05 -0.04

2022-06-18 13:02:32.955 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.24 -2.36 -7.74 Magnetic-X-Y-Z(gauss) -0.29 26.59 35.30 Gyro-X-Y-Z(dps) 0.06 0.07 -0.04

2022-06-18 13:02:32.979 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.25 -2.26 -7.75 Magnetic-X-Y-Z(gauss) -0.58 26.24 35.42 Gyro-X-Y-Z(dps) 0.10 0.06 -0.02

2022-06-18 13:02:33.003 0 0 0 1 1 1 1 0 2 Accel-X-Y-Z(m/s^2) -5.31 -2.33 -7.67 Magnetic-X-Y-Z(gauss) 0.00 26.42 35.89 Gyro-X-Y-Z(dps) 0.09 0.05 0.00

2022-06-18 13:02:33.027 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.45 -2.48 -7.58 Magnetic-X-Y-Z(gauss) 0.82 26.53 35.65 Gyro-X-Y-Z(dps) 0.09 0.04 0.02

2022-06-18 13:02:33.051 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.46 -2.52 -7.74 Magnetic-X-Y-Z(gauss) -0.70 25.72 35.59 Gyro-X-Y-Z(dps) 0.08 0.05 0.03

2022-06-18 13:02:33.075 0 0 0 2 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -3.68 -2.46 -7.59 Magnetic-X-Y-Z(gauss) -1.05 26.65 35.18 Gyro-X-Y-Z(dps) 0.04 0.04 0.02

2022-06-18 13:02:33.098 0 0 0 1 3 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.48 -2.49 -7.48 Magnetic-X-Y-Z(gauss) -0.64 26.36 35.94 Gyro-X-Y-Z(dps) 0.03 0.01 0.04

2022-06-18 13:02:33.122 0 0 0 0 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.47 -2.65 -7.54 Magnetic-X-Y-Z(gauss) -0.41 26.42 36.06 Gyro-X-Y-Z(dps) 0.05 0.00 0.04

2022-06-18 13:02:33.146 0 0 0 2 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.28 -2.80 -7.60 Magnetic-X-Y-Z(gauss) -0.06 26.36 35.42 Gyro-X-Y-Z(dps) 0.05 0.03 0.00

2022-06-18 13:02:33.170 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.71 -7.68 Magnetic-X-Y-Z(gauss) -0.64 26.53 35.18 Gyro-X-Y-Z(dps) 0.05 0.06 -0.02

2022-06-18 13:02:33.194 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.58 -7.65 Magnetic-X-Y-Z(gauss) -0.88 26.59 35.42 Gyro-X-Y-Z(dps) 0.07 0.10 -0.03

2022-06-18 13:02:33.218 0 0 0 1 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.28 -2.51 -7.57 Magnetic-X-Y-Z(gauss) -0.35 26.42 35.48 Gyro-X-Y-Z(dps) 0.07 0.10 -0.03

2022-06-18 13:02:33.242 0 0 0 1 0 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.33 -2.51 -7.42 Magnetic-X-Y-Z(gauss) -0.82 26.07 35.89 Gyro-X-Y-Z(dps) 0.08 0.08 -0.02

2022-06-18 13:02:33.266 0 0 0 0 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.49 -2.33 -7.59 Magnetic-X-Y-Z(gauss) -0.41 25.89 35.13 Gyro-X-Y-Z(dps) 0.08 0.04 -0.00

2022-06-18 13:02:33.290 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.51 -2.30 -7.78 Magnetic-X-Y-Z(gauss) -0.70 26.07 35.18 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:33.314 0 0 0 1 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.34 -2.35 -7.69 Magnetic-X-Y-Z(gauss) -0.99 26.01 35.01 Gyro-X-Y-Z(dps) 0.07 -0.01 0.05

2022-06-18 13:02:33.338 0 0 0 1 1 1 2 0 1 Accel-X-Y-Z(m/s^2) -5.38 -2.48 -7.69 Magnetic-X-Y-Z(gauss) -0.99 25.83 35.30 Gyro-X-Y-Z(dps) 0.07 -0.01 0.08

2022-06-18 13:02:33.362 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.51 -2.50 -7.81 Magnetic-X-Y-Z(gauss) -0.88 25.66 34.48 Gyro-X-Y-Z(dps) 0.02 0.00 0.06

2022-06-18 13:02:33.385 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.43 -2.53 -7.47 Magnetic-X-Y-Z(gauss) -1.23 25.95 35.24 Gyro-X-Y-Z(dps) 0.01 -0.01 0.04

2022-06-18 13:02:33.409 0 0 0 1 1 0 1 2 1 Accel-X-Y-Z(m/s^2) -5.44 -2.89 -7.50 Magnetic-X-Y-Z(gauss) -0.70 26.48 35.77 Gyro-X-Y-Z(dps) 0.05 0.01 0.03

2022-06-18 13:02:33.433 0 0 0 1 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.49 -2.86 -7.73 Magnetic-X-Y-Z(gauss) -0.70 26.07 35.18 Gyro-X-Y-Z(dps) 0.06 0.04 -0.00

2022-06-18 13:02:33.456 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.32 -2.60 -7.57 Magnetic-X-Y-Z(gauss) -0.35 26.48 35.59 Gyro-X-Y-Z(dps) 0.06 0.08 -0.02

2022-06-18 13:02:33.480 0 0 0 1 0 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.37 -2.35 -7.78 Magnetic-X-Y-Z(gauss) 0.06 26.65 34.95 Gyro-X-Y-Z(dps) 0.08 0.08 0.01

2022-06-18 13:02:33.504 0 0 0 1 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.31 -7.70 Magnetic-X-Y-Z(gauss) -1.29 26.65 35.01 Gyro-X-Y-Z(dps) 0.09 0.06 0.04

2022-06-18 13:02:33.528 0 0 0 0 2 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.22 -2.35 -7.84 Magnetic-X-Y-Z(gauss) -0.70 26.30 34.89 Gyro-X-Y-Z(dps) 0.06 0.04 0.07

2022-06-18 13:02:33.552 0 0 0 1 1 1 0 0 1 Accel-X-Y-Z(m/s^2) -5.32 -2.72 -7.73 Magnetic-X-Y-Z(gauss) -1.11 26.18 35.01 Gyro-X-Y-Z(dps) 0.01 0.00 0.05

2022-06-18 13:02:33.576 0 0 0 2 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.43 -2.79 -7.52 Magnetic-X-Y-Z(gauss) -0.99 26.30 34.66 Gyro-X-Y-Z(dps) 0.05 0.03 0.01

2022-06-18 13:02:33.600 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.43 -2.86 -7.59 Magnetic-X-Y-Z(gauss) -0.94 26.42 36.18 Gyro-X-Y-Z(dps) 0.07 0.10 -0.06

2022-06-18 13:02:33.624 0 0 0 2 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.51 -2.86 -7.52 Magnetic-X-Y-Z(gauss) -0.94 26.59 35.48 Gyro-X-Y-Z(dps) 0.09 0.13 -0.07

2022-06-18 13:02:33.648 0 0 0 1 1 1 3 1 1 Accel-X-Y-Z(m/s^2) -5.57 -2.51 -7.62 Magnetic-X-Y-Z(gauss) -0.58 26.36 35.30 Gyro-X-Y-Z(dps) 0.09 0.16 -0.05

2022-06-18 13:02:33.672 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.55 -2.55 -7.44 Magnetic-X-Y-Z(gauss) -1.64 26.36 36.24 Gyro-X-Y-Z(dps) 0.05 0.11 -0.03

2022-06-18 13:02:33.696 0 0 0 1 0 1 3 1 1 Accel-X-Y-Z(m/s^2) -5.59 -2.48 -7.36 Magnetic-X-Y-Z(gauss) -1.05 26.71 35.71 Gyro-X-Y-Z(dps) 0.03 0.07 0.00

2022-06-18 13:02:33.719 0 0 0 0 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.41 -2.64 -7.30 Magnetic-X-Y-Z(gauss) -1.29 26.48 35.71 Gyro-X-Y-Z(dps) 0.04 0.03 -0.00

2022-06-18 13:02:33.743 0 0 0 1 0 1 1 2 0 Accel-X-Y-Z(m/s^2) -5.48 -2.79 -7.51 Magnetic-X-Y-Z(gauss) -1.23 26.59 35.48 Gyro-X-Y-Z(dps) 0.06 0.04 -0.01

2022-06-18 13:02:33.767 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.53 -2.84 -7.79 Magnetic-X-Y-Z(gauss) -1.29 26.42 35.24 Gyro-X-Y-Z(dps) 0.07 0.08 -0.05

2022-06-18 13:02:33.791 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.38 -2.58 -7.70 Magnetic-X-Y-Z(gauss) -1.23 26.48 35.59 Gyro-X-Y-Z(dps) 0.05 0.10 -0.07

2022-06-18 13:02:33.815 0 0 0 1 2 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.48 -2.56 -7.57 Magnetic-X-Y-Z(gauss) -1.23 26.48 34.83 Gyro-X-Y-Z(dps) 0.09 0.16 -0.09

2022-06-18 13:02:33.838 0 0 0 1 0 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.69 -2.50 -7.73 Magnetic-X-Y-Z(gauss) -1.46 26.42 35.71 Gyro-X-Y-Z(dps) 0.10 0.22 -0.10

2022-06-18 13:02:33.862 0 0 0 1 0 2 1 0 1 Accel-X-Y-Z(m/s^2) -5.76 -2.36 -7.80 Magnetic-X-Y-Z(gauss) -1.64 26.53 35.89 Gyro-X-Y-Z(dps) 0.05 0.27 -0.08

2022-06-18 13:02:33.886 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.94 -2.36 -7.59 Magnetic-X-Y-Z(gauss) -1.87 26.88 35.71 Gyro-X-Y-Z(dps) -0.08 0.30 -0.04

2022-06-18 13:02:33.910 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.51 -2.92 -6.65 Magnetic-X-Y-Z(gauss) -2.22 26.59 35.65 Gyro-X-Y-Z(dps) -0.17 0.13 -0.13

2022-06-18 13:02:33.934 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.75 -3.06 -7.10 Magnetic-X-Y-Z(gauss) -2.10 27.24 36.00 Gyro-X-Y-Z(dps) -0.12 0.10 -0.06

2022-06-18 13:02:33.958 0 0 0 1 2 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.86 -2.23 -7.15 Magnetic-X-Y-Z(gauss) -2.10 27.64 35.83 Gyro-X-Y-Z(dps) 0.06 0.16 -0.12

2022-06-18 13:02:33.982 0 0 0 1 1 1 3 1 2 Accel-X-Y-Z(m/s^2) -5.86 -2.13 -7.25 Magnetic-X-Y-Z(gauss) -1.99 27.24 35.30 Gyro-X-Y-Z(dps) 0.12 0.17 -0.10

2022-06-18 13:02:34.006 0 0 0 2 0 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.72 -2.23 -7.08 Magnetic-X-Y-Z(gauss) -2.28 27.00 35.18 Gyro-X-Y-Z(dps) 0.15 0.07 -0.03

2022-06-18 13:02:34.030 0 0 0 1 0 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.99 -2.36 -7.25 Magnetic-X-Y-Z(gauss) -1.81 27.12 35.18 Gyro-X-Y-Z(dps) 0.10 0.04 0.02

2022-06-18 13:02:34.054 0 0 0 2 1 2 2 1 1 Accel-X-Y-Z(m/s^2) -6.09 -2.43 -7.49 Magnetic-X-Y-Z(gauss) -2.57 26.94 35.53 Gyro-X-Y-Z(dps) 0.01 0.05 0.06

2022-06-18 13:02:34.078 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -6.20 -2.70 -7.75 Magnetic-X-Y-Z(gauss) -2.05 26.88 34.83 Gyro-X-Y-Z(dps) -0.08 0.06 0.11

2022-06-18 13:02:34.102 0 0 0 3 0 1 0 1 0 Accel-X-Y-Z(m/s^2) -6.00 -2.56 -7.29 Magnetic-X-Y-Z(gauss) -2.10 27.70 35.30 Gyro-X-Y-Z(dps) -0.11 0.07 0.13

2022-06-18 13:02:34.126 0 0 0 0 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.76 -2.94 -7.26 Magnetic-X-Y-Z(gauss) -2.57 27.41 35.01 Gyro-X-Y-Z(dps) -0.14 0.10 0.10

2022-06-18 13:02:34.150 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.73 -2.73 -7.14 Magnetic-X-Y-Z(gauss) -2.34 27.70 35.13 Gyro-X-Y-Z(dps) -0.10 0.06 0.07

2022-06-18 13:02:34.174 0 0 0 1 1 0 2 0 2 Accel-X-Y-Z(m/s^2) -5.81 -2.68 -6.76 Magnetic-X-Y-Z(gauss) -2.40 27.64 35.59 Gyro-X-Y-Z(dps) -0.04 -0.05 0.10

2022-06-18 13:02:34.198 0 0 0 1 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.72 -2.56 -7.04 Magnetic-X-Y-Z(gauss) -2.10 27.29 35.36 Gyro-X-Y-Z(dps) 0.02 -0.13 0.10

2022-06-18 13:02:34.221 0 0 0 2 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.74 -2.85 -7.11 Magnetic-X-Y-Z(gauss) -2.45 27.82 36.06 Gyro-X-Y-Z(dps) 0.07 -0.12 0.10

2022-06-18 13:02:34.245 0 0 0 1 1 4 2 1 0 Accel-X-Y-Z(m/s^2) -5.50 -2.91 -7.02 Magnetic-X-Y-Z(gauss) -2.51 27.76 36.35 Gyro-X-Y-Z(dps) 0.11 -0.09 0.05

2022-06-18 13:02:34.269 0 0 0 1 0 0 1 2 0 Accel-X-Y-Z(m/s^2) -5.36 -2.91 -7.12 Magnetic-X-Y-Z(gauss) -2.16 27.53 36.24 Gyro-X-Y-Z(dps) 0.18 -0.09 -0.01

2022-06-18 13:02:34.293 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.32 -2.96 -6.78 Magnetic-X-Y-Z(gauss) -1.52 27.82 37.00 Gyro-X-Y-Z(dps) 0.34 -0.14 -0.09

2022-06-18 13:02:34.317 0 0 0 1 1 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.82 -2.52 -7.75 Magnetic-X-Y-Z(gauss) -1.75 26.88 37.35 Gyro-X-Y-Z(dps) 0.38 -0.15 -0.07

2022-06-18 13:02:34.341 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.99 -2.50 -8.02 Magnetic-X-Y-Z(gauss) -2.05 27.06 36.18 Gyro-X-Y-Z(dps) 0.17 -0.10 -0.00

2022-06-18 13:02:34.364 0 0 0 1 1 1 0 0 1 Accel-X-Y-Z(m/s^2) -5.66 -2.58 -7.35 Magnetic-X-Y-Z(gauss) -2.16 27.00 36.70 Gyro-X-Y-Z(dps) 0.01 -0.08 0.03

2022-06-18 13:02:34.388 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.65 -2.71 -7.31 Magnetic-X-Y-Z(gauss) -1.69 27.12 36.29 Gyro-X-Y-Z(dps) 0.03 -0.09 0.00

2022-06-18 13:02:34.412 0 0 0 2 1 1 2 1 2 Accel-X-Y-Z(m/s^2) -5.74 -2.74 -7.42 Magnetic-X-Y-Z(gauss) -1.64 26.77 35.89 Gyro-X-Y-Z(dps) 0.15 -0.02 -0.03

2022-06-18 13:02:34.436 0 0 0 2 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.56 -2.69 -7.61 Magnetic-X-Y-Z(gauss) -1.58 26.83 35.48 Gyro-X-Y-Z(dps) 0.16 0.07 -0.05

2022-06-18 13:02:34.461 0 0 0 1 1 0 0 2 1 Accel-X-Y-Z(m/s^2) -5.64 -2.68 -7.60 Magnetic-X-Y-Z(gauss) -1.23 26.48 35.83 Gyro-X-Y-Z(dps) 0.10 0.05 -0.05

2022-06-18 13:02:34.484 0 0 0 1 1 1 2 1 2 Accel-X-Y-Z(m/s^2) -5.56 -2.48 -7.51 Magnetic-X-Y-Z(gauss) -1.58 26.71 36.76 Gyro-X-Y-Z(dps) 0.10 0.07 -0.05

2022-06-18 13:02:34.508 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.58 -2.56 -7.39 Magnetic-X-Y-Z(gauss) -0.99 26.83 35.48 Gyro-X-Y-Z(dps) 0.11 0.06 -0.02

2022-06-18 13:02:34.532 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.39 -7.47 Magnetic-X-Y-Z(gauss) -1.17 27.06 36.12 Gyro-X-Y-Z(dps) 0.12 0.05 -0.01

2022-06-18 13:02:34.556 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.61 -2.56 -7.44 Magnetic-X-Y-Z(gauss) -1.52 27.00 35.83 Gyro-X-Y-Z(dps) 0.10 0.08 -0.02

2022-06-18 13:02:34.579 0 0 0 1 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.78 -2.56 -7.48 Magnetic-X-Y-Z(gauss) -1.64 26.83 35.48 Gyro-X-Y-Z(dps) 0.10 0.08 -0.02

2022-06-18 13:02:34.603 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.74 -2.57 -7.44 Magnetic-X-Y-Z(gauss) -1.40 26.83 36.18 Gyro-X-Y-Z(dps) 0.11 0.07 -0.02

2022-06-18 13:02:34.627 0 0 0 1 0 1 0 1 0 Accel-X-Y-Z(m/s^2) -5.72 -2.48 -7.34 Magnetic-X-Y-Z(gauss) -1.69 26.30 36.12 Gyro-X-Y-Z(dps) 0.11 0.06 -0.01

2022-06-18 13:02:34.651 0 0 0 2 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.63 -7.28 Magnetic-X-Y-Z(gauss) -2.05 27.12 35.59 Gyro-X-Y-Z(dps) 0.10 0.06 -0.01

2022-06-18 13:02:34.675 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.56 -7.37 Magnetic-X-Y-Z(gauss) -1.75 26.94 35.94 Gyro-X-Y-Z(dps) 0.09 0.05 -0.00

2022-06-18 13:02:34.699 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.63 -2.53 -7.27 Magnetic-X-Y-Z(gauss) -1.81 27.12 36.00 Gyro-X-Y-Z(dps) 0.10 0.04 -0.01

2022-06-18 13:02:34.723 0 0 0 1 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.71 -2.53 -7.51 Magnetic-X-Y-Z(gauss) -1.64 26.24 34.72 Gyro-X-Y-Z(dps) 0.10 0.04 -0.02

2022-06-18 13:02:34.747 0 0 0 2 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.74 -2.44 -7.49 Magnetic-X-Y-Z(gauss) -1.17 26.13 35.71 Gyro-X-Y-Z(dps) 0.11 0.05 -0.02

2022-06-18 13:02:34.771 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.43 -7.38 Magnetic-X-Y-Z(gauss) -1.69 26.42 35.65 Gyro-X-Y-Z(dps) 0.10 0.07 -0.02

2022-06-18 13:02:34.794 0 0 0 3 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.79 -2.42 -7.42 Magnetic-X-Y-Z(gauss) -1.58 26.18 35.48 Gyro-X-Y-Z(dps) 0.11 0.08 -0.03

2022-06-18 13:02:34.818 0 0 0 1 2 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.86 -2.43 -7.29 Magnetic-X-Y-Z(gauss) -1.52 26.01 36.41 Gyro-X-Y-Z(dps) 0.11 0.05 -0.01

2022-06-18 13:02:34.842 0 0 0 1 1 1 1 1 2 Accel-X-Y-Z(m/s^2) -5.78 -2.43 -7.33 Magnetic-X-Y-Z(gauss) -1.75 26.59 35.89 Gyro-X-Y-Z(dps) 0.09 0.03 0.02

2022-06-18 13:02:34.866 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.43 -7.31 Magnetic-X-Y-Z(gauss) -1.81 26.71 36.24 Gyro-X-Y-Z(dps) 0.08 0.00 0.05

2022-06-18 13:02:34.890 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.71 -2.48 -7.39 Magnetic-X-Y-Z(gauss) -2.10 26.30 36.06 Gyro-X-Y-Z(dps) 0.08 -0.00 0.05

2022-06-18 13:02:34.914 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.66 -2.56 -7.35 Magnetic-X-Y-Z(gauss) -1.64 26.88 35.89 Gyro-X-Y-Z(dps) 0.07 0.00 0.05

2022-06-18 13:02:34.938 0 0 0 2 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.74 -2.56 -7.45 Magnetic-X-Y-Z(gauss) -2.28 26.71 36.65 Gyro-X-Y-Z(dps) 0.07 0.01 0.01

2022-06-18 13:02:34.962 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.74 -2.43 -7.46 Magnetic-X-Y-Z(gauss) -1.29 26.42 35.65 Gyro-X-Y-Z(dps) 0.07 0.03 -0.00

2022-06-18 13:02:34.986 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.73 -2.53 -7.41 Magnetic-X-Y-Z(gauss) -1.29 26.01 35.59 Gyro-X-Y-Z(dps) 0.09 0.04 -0.02

2022-06-18 13:02:35.009 0 0 0 1 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.33 -7.36 Magnetic-X-Y-Z(gauss) -1.58 26.36 35.89 Gyro-X-Y-Z(dps) 0.08 0.04 -0.02

2022-06-18 13:02:35.033 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.83 -2.41 -7.31 Magnetic-X-Y-Z(gauss) -1.81 26.07 35.71 Gyro-X-Y-Z(dps) 0.09 0.04 -0.00

2022-06-18 13:02:35.057 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.78 -2.40 -7.39 Magnetic-X-Y-Z(gauss) -1.75 26.18 35.30 Gyro-X-Y-Z(dps) 0.09 0.03 0.01

2022-06-18 13:02:35.081 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.51 -7.43 Magnetic-X-Y-Z(gauss) -1.64 26.36 35.77 Gyro-X-Y-Z(dps) 0.07 0.00 0.04

2022-06-18 13:02:35.105 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.46 -7.47 Magnetic-X-Y-Z(gauss) -1.23 26.07 35.65 Gyro-X-Y-Z(dps) 0.07 0.00 0.03

2022-06-18 13:02:35.129 0 0 0 1 1 0 1 1 2 Accel-X-Y-Z(m/s^2) -5.75 -2.53 -7.51 Magnetic-X-Y-Z(gauss) -1.87 26.83 36.29 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:35.152 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.43 -7.41 Magnetic-X-Y-Z(gauss) -2.10 27.12 36.18 Gyro-X-Y-Z(dps) 0.06 0.03 0.00

2022-06-18 13:02:35.176 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.77 -2.42 -7.40 Magnetic-X-Y-Z(gauss) -1.46 26.18 35.77 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:35.200 0 0 0 1 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.81 -2.44 -7.46 Magnetic-X-Y-Z(gauss) -1.87 26.36 35.59 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:35.223 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.73 -2.35 -7.39 Magnetic-X-Y-Z(gauss) -1.99 26.13 35.77 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:35.247 0 0 0 2 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.77 -2.33 -7.37 Magnetic-X-Y-Z(gauss) -1.64 26.18 36.06 Gyro-X-Y-Z(dps) 0.08 0.04 0.00

2022-06-18 13:02:35.271 0 0 0 1 1 0 1 2 1 Accel-X-Y-Z(m/s^2) -5.76 -2.43 -7.31 Magnetic-X-Y-Z(gauss) -1.75 26.65 35.53 Gyro-X-Y-Z(dps) 0.09 0.02 0.02

2022-06-18 13:02:35.295 0 0 0 2 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.77 -2.46 -7.38 Magnetic-X-Y-Z(gauss) -1.64 26.01 35.65 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:35.319 0 0 0 1 1 0 0 2 1 Accel-X-Y-Z(m/s^2) -5.71 -2.42 -7.37 Magnetic-X-Y-Z(gauss) -2.05 26.18 35.83 Gyro-X-Y-Z(dps) 0.07 0.00 0.03

2022-06-18 13:02:35.343 0 0 0 1 1 1 2 2 2 Accel-X-Y-Z(m/s^2) -5.75 -2.56 -7.39 Magnetic-X-Y-Z(gauss) -1.52 26.13 35.42 Gyro-X-Y-Z(dps) 0.08 0.01 0.02

2022-06-18 13:02:35.367 0 0 0 1 1 0 1 1 2 Accel-X-Y-Z(m/s^2) -5.75 -2.46 -7.48 Magnetic-X-Y-Z(gauss) -2.22 26.07 36.29 Gyro-X-Y-Z(dps) 0.08 0.03 -0.00

2022-06-18 13:02:35.391 0 0 0 1 0 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.75 -2.47 -7.33 Magnetic-X-Y-Z(gauss) -1.75 25.77 35.30 Gyro-X-Y-Z(dps) 0.08 0.06 -0.02

2022-06-18 13:02:35.415 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.76 -2.42 -7.43 Magnetic-X-Y-Z(gauss) -1.93 26.48 35.94 Gyro-X-Y-Z(dps) 0.08 0.06 -0.02

