
2022-12-03 12:11:59.307 0 0 0 4 3 3 4 3 190 Accel-X-Y-Z(m/s^2) -8.07 -5.99 -0.24 Magnetic-X-Y-Z(gauss) -50.56 37.76 34.72 Gyro-X-Y-Z(dps) -0.08 -0.02 0.00

2022-12-03 12:11:59.341 0 0 0 3 4 3 3 3 190 Accel-X-Y-Z(m/s^2) -8.10 -5.99 -0.19 Magnetic-X-Y-Z(gauss) -50.32 37.64 34.42 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:11:59.377 0 0 0 4 2 3 3 4 165 Accel-X-Y-Z(m/s^2) -8.04 -5.80 -0.43 Magnetic-X-Y-Z(gauss) -50.20 38.40 34.48 Gyro-X-Y-Z(dps) -0.12 0.00 -0.00

2022-12-03 12:11:59.413 0 0 0 4 3 2 3 3 168 Accel-X-Y-Z(m/s^2) -8.07 -6.05 -0.29 Magnetic-X-Y-Z(gauss) -50.20 37.64 34.66 Gyro-X-Y-Z(dps) -0.11 0.00 -0.00

2022-12-03 12:11:59.449 0 0 0 3 2 3 3 4 170 Accel-X-Y-Z(m/s^2) -8.13 -6.10 -0.20 Magnetic-X-Y-Z(gauss) -49.91 37.99 33.49 Gyro-X-Y-Z(dps) -0.07 -0.01 0.01

2022-12-03 12:11:59.485 0 0 0 3 3 3 4 4 177 Accel-X-Y-Z(m/s^2) -7.95 -6.04 -0.30 Magnetic-X-Y-Z(gauss) -50.03 38.22 34.13 Gyro-X-Y-Z(dps) -0.09 -0.01 0.02

2022-12-03 12:11:59.520 0 0 0 3 4 3 4 3 179 Accel-X-Y-Z(m/s^2) -8.20 -5.99 -0.18 Magnetic-X-Y-Z(gauss) -49.62 37.64 33.84 Gyro-X-Y-Z(dps) -0.07 -0.01 -0.03

2022-12-03 12:11:59.555 0 0 0 2 2 3 3 4 172 Accel-X-Y-Z(m/s^2) -8.04 -6.02 -0.29 Magnetic-X-Y-Z(gauss) -49.85 37.64 33.26 Gyro-X-Y-Z(dps) -0.09 0.00 0.00

2022-12-03 12:11:59.591 0 0 0 4 3 3 3 4 178 Accel-X-Y-Z(m/s^2) -8.06 -5.92 -0.17 Magnetic-X-Y-Z(gauss) -50.38 37.93 33.43 Gyro-X-Y-Z(dps) -0.11 0.00 0.02

2022-12-03 12:11:59.627 0 0 0 4 2 3 2 3 185 Accel-X-Y-Z(m/s^2) -8.10 -6.04 -0.25 Magnetic-X-Y-Z(gauss) -50.44 37.81 33.20 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.01

2022-12-03 12:11:59.662 0 0 0 4 4 4 3 4 181 Accel-X-Y-Z(m/s^2) -8.08 -6.02 -0.30 Magnetic-X-Y-Z(gauss) -50.03 37.52 33.72 Gyro-X-Y-Z(dps) -0.09 0.00 -0.01

2022-12-03 12:11:59.698 0 0 0 3 3 4 3 3 178 Accel-X-Y-Z(m/s^2) -8.10 -6.13 -0.31 Magnetic-X-Y-Z(gauss) -49.91 38.11 33.43 Gyro-X-Y-Z(dps) -0.13 0.02 -0.04

2022-12-03 12:11:59.733 0 0 0 3 3 4 4 3 182 Accel-X-Y-Z(m/s^2) -8.18 -6.00 -0.01 Magnetic-X-Y-Z(gauss) -50.03 37.70 34.31 Gyro-X-Y-Z(dps) -0.10 -0.00 -0.00

2022-12-03 12:11:59.769 0 0 0 3 4 3 3 3 175 Accel-X-Y-Z(m/s^2) -8.00 -5.99 -0.31 Magnetic-X-Y-Z(gauss) -49.91 37.76 33.55 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.03

2022-12-03 12:11:59.805 0 0 0 3 3 4 3 3 168 Accel-X-Y-Z(m/s^2) -8.11 -5.97 -0.27 Magnetic-X-Y-Z(gauss) -50.56 37.58 33.55 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.02

2022-12-03 12:11:59.841 0 0 0 4 3 3 4 3 176 Accel-X-Y-Z(m/s^2) -8.10 -6.02 -0.12 Magnetic-X-Y-Z(gauss) -49.80 37.64 33.49 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:11:59.875 0 0 0 4 3 3 3 4 182 Accel-X-Y-Z(m/s^2) -8.08 -6.00 -0.29 Magnetic-X-Y-Z(gauss) -49.91 37.99 33.61 Gyro-X-Y-Z(dps) -0.11 -0.02 -0.03

2022-12-03 12:11:59.911 0 0 0 4 4 4 3 3 179 Accel-X-Y-Z(m/s^2) -8.15 -5.94 -0.31 Magnetic-X-Y-Z(gauss) -49.50 38.11 33.20 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.01

2022-12-03 12:11:59.947 0 0 0 4 3 3 4 4 187 Accel-X-Y-Z(m/s^2) -8.03 -6.02 -0.27 Magnetic-X-Y-Z(gauss) -50.09 38.28 33.84 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.01

2022-12-03 12:11:59.983 0 0 0 4 3 4 3 3 193 Accel-X-Y-Z(m/s^2) -8.16 -5.97 -0.12 Magnetic-X-Y-Z(gauss) -50.26 37.81 33.78 Gyro-X-Y-Z(dps) -0.08 -0.03 -0.01

2022-12-03 12:12:00.019 0 0 0 3 4 2 3 3 187 Accel-X-Y-Z(m/s^2) -8.10 -6.09 -0.26 Magnetic-X-Y-Z(gauss) -49.85 38.11 33.08 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.03

2022-12-03 12:12:00.054 0 0 0 3 3 3 3 4 178 Accel-X-Y-Z(m/s^2) -8.22 -5.88 -0.06 Magnetic-X-Y-Z(gauss) -50.15 38.52 34.07 Gyro-X-Y-Z(dps) -0.09 -0.03 -0.02

2022-12-03 12:12:00.089 0 0 0 3 3 3 4 4 166 Accel-X-Y-Z(m/s^2) -8.03 -5.94 -0.20 Magnetic-X-Y-Z(gauss) -50.50 38.34 34.42 Gyro-X-Y-Z(dps) -0.10 -0.03 0.02

2022-12-03 12:12:00.125 0 0 0 4 3 3 3 3 161 Accel-X-Y-Z(m/s^2) -8.10 -5.92 -0.10 Magnetic-X-Y-Z(gauss) -50.03 38.11 34.19 Gyro-X-Y-Z(dps) -0.07 -0.02 -0.03

2022-12-03 12:12:00.161 0 0 0 3 4 3 3 3 148 Accel-X-Y-Z(m/s^2) -8.26 -6.09 -0.47 Magnetic-X-Y-Z(gauss) -50.32 37.81 33.84 Gyro-X-Y-Z(dps) -0.07 -0.03 -0.03

2022-12-03 12:12:00.196 0 0 0 3 3 3 5 3 148 Accel-X-Y-Z(m/s^2) -8.06 -6.06 -0.34 Magnetic-X-Y-Z(gauss) -49.85 37.70 33.20 Gyro-X-Y-Z(dps) -0.10 -0.08 -0.01

2022-12-03 12:12:00.232 0 0 0 4 3 2 3 4 144 Accel-X-Y-Z(m/s^2) -8.23 -5.93 -0.37 Magnetic-X-Y-Z(gauss) -49.62 37.00 34.66 Gyro-X-Y-Z(dps) -0.07 -0.02 -0.01

2022-12-03 12:12:00.268 0 0 0 4 4 3 2 3 154 Accel-X-Y-Z(m/s^2) -8.00 -5.86 -0.24 Magnetic-X-Y-Z(gauss) -49.85 37.58 33.61 Gyro-X-Y-Z(dps) -0.07 -0.03 0.02

2022-12-03 12:12:00.304 0 0 0 4 3 4 3 3 153 Accel-X-Y-Z(m/s^2) -8.16 -6.07 -0.52 Magnetic-X-Y-Z(gauss) -49.62 37.41 33.55 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.00

2022-12-03 12:12:00.339 0 0 0 3 3 4 4 4 149 Accel-X-Y-Z(m/s^2) -8.18 -6.09 -0.30 Magnetic-X-Y-Z(gauss) -50.26 37.35 34.37 Gyro-X-Y-Z(dps) -0.10 0.02 0.02

2022-12-03 12:12:00.375 0 0 0 3 4 4 4 3 152 Accel-X-Y-Z(m/s^2) -8.10 -5.88 -0.09 Magnetic-X-Y-Z(gauss) -49.68 38.28 34.07 Gyro-X-Y-Z(dps) -0.11 -0.00 0.02

2022-12-03 12:12:00.411 0 0 0 3 2 4 3 3 155 Accel-X-Y-Z(m/s^2) -7.98 -5.96 -0.28 Magnetic-X-Y-Z(gauss) -50.32 37.93 33.61 Gyro-X-Y-Z(dps) -0.07 -0.01 0.01

2022-12-03 12:12:00.445 0 0 0 3 4 4 3 4 153 Accel-X-Y-Z(m/s^2) -8.08 -6.05 -0.38 Magnetic-X-Y-Z(gauss) -49.74 37.70 33.78 Gyro-X-Y-Z(dps) -0.07 -0.01 0.02

2022-12-03 12:12:00.481 0 0 0 3 4 4 4 4 154 Accel-X-Y-Z(m/s^2) -8.01 -5.89 -0.19 Magnetic-X-Y-Z(gauss) -49.33 37.87 33.61 Gyro-X-Y-Z(dps) -0.09 -0.00 -0.00

2022-12-03 12:12:00.517 0 0 0 3 4 3 3 4 158 Accel-X-Y-Z(m/s^2) -8.15 -5.94 -0.26 Magnetic-X-Y-Z(gauss) -50.03 37.52 33.66 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.01

2022-12-03 12:12:00.553 0 0 0 2 4 4 3 3 158 Accel-X-Y-Z(m/s^2) -8.05 -5.91 -0.27 Magnetic-X-Y-Z(gauss) -49.21 37.29 34.37 Gyro-X-Y-Z(dps) -0.10 -0.01 0.01

2022-12-03 12:12:00.588 0 0 0 3 2 3 3 3 160 Accel-X-Y-Z(m/s^2) -8.00 -6.04 -0.39 Magnetic-X-Y-Z(gauss) -49.56 37.35 33.37 Gyro-X-Y-Z(dps) -0.11 -0.02 0.02

2022-12-03 12:12:00.624 0 0 0 3 3 4 4 4 162 Accel-X-Y-Z(m/s^2) -8.05 -5.95 -0.36 Magnetic-X-Y-Z(gauss) -50.20 37.81 33.37 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.00

2022-12-03 12:12:00.660 0 0 0 4 3 4 3 4 166 Accel-X-Y-Z(m/s^2) -7.99 -6.00 -0.19 Magnetic-X-Y-Z(gauss) -49.68 38.11 33.31 Gyro-X-Y-Z(dps) -0.10 -0.01 0.00

2022-12-03 12:12:00.695 0 0 0 4 3 3 3 3 171 Accel-X-Y-Z(m/s^2) -8.13 -6.01 -0.33 Magnetic-X-Y-Z(gauss) -49.39 37.29 33.14 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.00

2022-12-03 12:12:00.731 0 0 0 3 3 3 3 4 178 Accel-X-Y-Z(m/s^2) -8.10 -5.91 -0.21 Magnetic-X-Y-Z(gauss) -49.97 37.70 33.26 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.02

2022-12-03 12:12:00.767 0 0 0 3 3 3 2 3 172 Accel-X-Y-Z(m/s^2) -8.14 -5.97 -0.26 Magnetic-X-Y-Z(gauss) -49.04 37.35 33.37 Gyro-X-Y-Z(dps) -0.09 -0.02 0.01

2022-12-03 12:12:00.801 0 0 0 4 4 3 3 3 167 Accel-X-Y-Z(m/s^2) -8.08 -6.00 -0.41 Magnetic-X-Y-Z(gauss) -50.09 37.17 33.61 Gyro-X-Y-Z(dps) -0.10 -0.02 0.01

2022-12-03 12:12:00.837 0 0 0 3 4 3 4 3 171 Accel-X-Y-Z(m/s^2) -7.98 -6.00 -0.10 Magnetic-X-Y-Z(gauss) -49.74 37.52 33.61 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.02

2022-12-03 12:12:00.873 0 0 0 4 2 4 3 3 178 Accel-X-Y-Z(m/s^2) -8.19 -5.86 -0.16 Magnetic-X-Y-Z(gauss) -50.32 37.81 33.66 Gyro-X-Y-Z(dps) -0.09 -0.02 0.01

2022-12-03 12:12:00.909 0 0 0 2 4 4 3 3 176 Accel-X-Y-Z(m/s^2) -8.02 -6.09 -0.33 Magnetic-X-Y-Z(gauss) -49.91 37.52 33.49 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:12:00.944 0 0 0 3 4 3 3 4 184 Accel-X-Y-Z(m/s^2) -8.03 -5.94 -0.39 Magnetic-X-Y-Z(gauss) -49.97 37.52 33.43 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.01

2022-12-03 12:12:00.980 0 0 0 5 5 3 3 3 179 Accel-X-Y-Z(m/s^2) -8.17 -6.02 -0.27 Magnetic-X-Y-Z(gauss) -49.62 38.05 33.31 Gyro-X-Y-Z(dps) -0.10 -0.01 0.02

2022-12-03 12:12:01.016 0 0 0 5 3 3 3 3 181 Accel-X-Y-Z(m/s^2) -7.93 -6.06 -0.41 Magnetic-X-Y-Z(gauss) -50.09 37.52 33.78 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.01

2022-12-03 12:12:01.051 0 0 0 3 3 2 4 3 183 Accel-X-Y-Z(m/s^2) -8.28 -6.09 -0.25 Magnetic-X-Y-Z(gauss) -50.03 37.35 33.66 Gyro-X-Y-Z(dps) -0.12 0.00 -0.02

2022-12-03 12:12:01.087 0 0 0 3 2 2 3 4 182 Accel-X-Y-Z(m/s^2) -7.79 -5.97 -0.09 Magnetic-X-Y-Z(gauss) -50.15 37.70 33.37 Gyro-X-Y-Z(dps) -0.08 -0.06 0.00

2022-12-03 12:12:01.123 0 0 0 4 3 3 3 4 190 Accel-X-Y-Z(m/s^2) -8.00 -6.07 -0.31 Magnetic-X-Y-Z(gauss) -50.20 37.29 33.84 Gyro-X-Y-Z(dps) -0.14 -0.01 -0.02

2022-12-03 12:12:01.159 0 0 0 3 5 3 4 3 185 Accel-X-Y-Z(m/s^2) -8.18 -5.91 -0.10 Magnetic-X-Y-Z(gauss) -49.62 37.70 33.78 Gyro-X-Y-Z(dps) -0.11 -0.02 -0.02

2022-12-03 12:12:01.193 0 0 0 4 4 3 4 4 186 Accel-X-Y-Z(m/s^2) -8.10 -6.02 -0.12 Magnetic-X-Y-Z(gauss) -50.38 37.52 33.84 Gyro-X-Y-Z(dps) -0.07 -0.02 -0.02

2022-12-03 12:12:01.229 0 0 0 4 4 3 3 3 185 Accel-X-Y-Z(m/s^2) -8.16 -5.98 -0.17 Magnetic-X-Y-Z(gauss) -50.26 38.28 33.90 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:12:01.265 0 0 0 3 4 4 3 4 184 Accel-X-Y-Z(m/s^2) -7.99 -5.97 -0.11 Magnetic-X-Y-Z(gauss) -50.56 37.23 33.84 Gyro-X-Y-Z(dps) -0.07 -0.04 -0.02

2022-12-03 12:12:01.300 0 0 0 3 6 3 3 3 183 Accel-X-Y-Z(m/s^2) -7.93 -5.98 -0.27 Magnetic-X-Y-Z(gauss) -50.38 37.58 33.96 Gyro-X-Y-Z(dps) -0.08 -0.03 -0.04

2022-12-03 12:12:01.337 0 0 0 4 3 3 3 3 174 Accel-X-Y-Z(m/s^2) -8.06 -6.02 -0.12 Magnetic-X-Y-Z(gauss) -49.85 37.29 33.14 Gyro-X-Y-Z(dps) -0.06 -0.04 -0.04

2022-12-03 12:12:01.372 0 0 0 3 4 3 3 3 161 Accel-X-Y-Z(m/s^2) -8.15 -6.04 -0.41 Magnetic-X-Y-Z(gauss) -50.26 37.17 33.72 Gyro-X-Y-Z(dps) -0.07 -0.06 -0.01

2022-12-03 12:12:01.407 0 0 0 3 3 3 4 4 160 Accel-X-Y-Z(m/s^2) -8.04 -6.17 -0.52 Magnetic-X-Y-Z(gauss) -49.74 37.41 33.31 Gyro-X-Y-Z(dps) -0.11 -0.02 0.01

2022-12-03 12:12:01.443 0 0 0 4 2 4 3 3 155 Accel-X-Y-Z(m/s^2) -8.15 -5.94 -0.17 Magnetic-X-Y-Z(gauss) -49.91 37.00 33.96 Gyro-X-Y-Z(dps) -0.10 -0.02 0.03

2022-12-03 12:12:01.479 0 0 0 4 3 4 3 3 157 Accel-X-Y-Z(m/s^2) -8.15 -6.04 -0.26 Magnetic-X-Y-Z(gauss) -50.20 37.23 34.42 Gyro-X-Y-Z(dps) -0.08 -0.03 -0.01

2022-12-03 12:12:01.514 0 0 0 4 4 3 3 3 159 Accel-X-Y-Z(m/s^2) -8.05 -6.01 -0.31 Magnetic-X-Y-Z(gauss) -50.15 37.70 34.13 Gyro-X-Y-Z(dps) -0.10 -0.02 0.00

2022-12-03 12:12:01.550 0 0 0 3 4 3 3 3 157 Accel-X-Y-Z(m/s^2) -8.06 -5.97 -0.17 Magnetic-X-Y-Z(gauss) -49.74 37.70 34.31 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.01

2022-12-03 12:12:01.586 0 0 0 3 5 3 3 3 166 Accel-X-Y-Z(m/s^2) -8.11 -5.88 -0.37 Magnetic-X-Y-Z(gauss) -50.03 37.70 33.72 Gyro-X-Y-Z(dps) -0.10 -0.01 0.01

2022-12-03 12:12:01.620 0 0 0 4 3 3 3 3 169 Accel-X-Y-Z(m/s^2) -8.00 -5.99 -0.29 Magnetic-X-Y-Z(gauss) -49.80 37.46 33.61 Gyro-X-Y-Z(dps) -0.09 0.00 -0.01

2022-12-03 12:12:01.656 0 0 0 3 4 4 3 2 178 Accel-X-Y-Z(m/s^2) -8.14 -6.02 -0.29 Magnetic-X-Y-Z(gauss) -49.62 36.94 34.60 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.00

2022-12-03 12:12:01.692 0 0 0 4 2 3 3 3 175 Accel-X-Y-Z(m/s^2) -8.03 -5.92 -0.29 Magnetic-X-Y-Z(gauss) -49.68 37.52 34.31 Gyro-X-Y-Z(dps) -0.10 -0.01 0.00

2022-12-03 12:12:01.728 0 0 0 3 3 3 3 3 178 Accel-X-Y-Z(m/s^2) -8.15 -6.02 -0.15 Magnetic-X-Y-Z(gauss) -49.97 37.58 34.02 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.01

2022-12-03 12:12:01.763 0 0 0 3 3 5 2 4 181 Accel-X-Y-Z(m/s^2) -8.07 -5.97 -0.21 Magnetic-X-Y-Z(gauss) -50.03 37.41 34.95 Gyro-X-Y-Z(dps) -0.09 -0.01 0.00

2022-12-03 12:12:01.799 0 0 0 5 3 4 3 4 176 Accel-X-Y-Z(m/s^2) -8.09 -6.02 -0.18 Magnetic-X-Y-Z(gauss) -50.26 37.41 34.31 Gyro-X-Y-Z(dps) -0.11 -0.01 0.00

2022-12-03 12:12:01.835 0 0 0 4 4 4 2 3 180 Accel-X-Y-Z(m/s^2) -8.05 -5.99 -0.11 Magnetic-X-Y-Z(gauss) -50.03 37.35 33.55 Gyro-X-Y-Z(dps) -0.10 -0.01 0.00

2022-12-03 12:12:01.870 0 0 0 4 3 3 4 3 180 Accel-X-Y-Z(m/s^2) -8.08 -5.91 -0.29 Magnetic-X-Y-Z(gauss) -49.80 37.76 33.72 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.00

2022-12-03 12:12:01.906 0 0 0 3 3 3 4 3 187 Accel-X-Y-Z(m/s^2) -8.23 -6.05 -0.23 Magnetic-X-Y-Z(gauss) -49.85 37.58 34.31 Gyro-X-Y-Z(dps) -0.08 -0.01 -0.01

2022-12-03 12:12:01.942 0 0 0 4 4 4 3 3 182 Accel-X-Y-Z(m/s^2) -7.96 -5.93 -0.29 Magnetic-X-Y-Z(gauss) -49.85 37.23 33.55 Gyro-X-Y-Z(dps) -0.11 -0.02 0.00

2022-12-03 12:12:01.977 0 0 0 3 2 3 4 3 188 Accel-X-Y-Z(m/s^2) -7.97 -5.90 -0.42 Magnetic-X-Y-Z(gauss) -50.09 37.52 33.61 Gyro-X-Y-Z(dps) -0.13 0.03 -0.03

2022-12-03 12:12:02.012 0 0 0 3 4 4 2 3 190 Accel-X-Y-Z(m/s^2) -8.25 -5.97 -0.11 Magnetic-X-Y-Z(gauss) -50.50 37.17 33.84 Gyro-X-Y-Z(dps) -0.09 0.00 0.00

2022-12-03 12:12:02.048 0 0 0 3 4 3 4 3 187 Accel-X-Y-Z(m/s^2) -8.01 -6.07 -0.32 Magnetic-X-Y-Z(gauss) -50.44 37.05 33.84 Gyro-X-Y-Z(dps) -0.13 0.00 -0.03

2022-12-03 12:12:02.083 0 0 0 3 4 4 3 4 190 Accel-X-Y-Z(m/s^2) -8.00 -6.04 -0.13 Magnetic-X-Y-Z(gauss) -50.38 37.46 33.43 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.03

2022-12-03 12:12:02.119 0 0 0 5 4 3 3 3 190 Accel-X-Y-Z(m/s^2) -8.00 -5.89 -0.29 Magnetic-X-Y-Z(gauss) -50.44 37.05 33.08 Gyro-X-Y-Z(dps) -0.05 -0.02 -0.04

2022-12-03 12:12:02.155 0 0 0 3 3 3 4 3 205 Accel-X-Y-Z(m/s^2) -8.13 -5.93 -0.09 Magnetic-X-Y-Z(gauss) -49.27 37.58 34.19 Gyro-X-Y-Z(dps) -0.11 -0.02 0.00

2022-12-03 12:12:02.190 0 0 0 3 2 5 3 4 185 Accel-X-Y-Z(m/s^2) -8.10 -6.05 -0.04 Magnetic-X-Y-Z(gauss) -50.09 37.76 34.25 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.01

2022-12-03 12:12:02.226 0 0 0 3 4 3 3 3 173 Accel-X-Y-Z(m/s^2) -8.13 -6.02 -0.20 Magnetic-X-Y-Z(gauss) -49.91 37.46 33.96 Gyro-X-Y-Z(dps) -0.11 -0.03 -0.02

2022-12-03 12:12:02.262 0 0 0 3 2 3 3 3 172 Accel-X-Y-Z(m/s^2) -8.01 -5.83 -0.20 Magnetic-X-Y-Z(gauss) -50.44 37.29 32.55 Gyro-X-Y-Z(dps) -0.11 -0.02 -0.00

2022-12-03 12:12:02.298 0 0 0 2 3 3 4 4 162 Accel-X-Y-Z(m/s^2) -8.18 -5.89 -0.15 Magnetic-X-Y-Z(gauss) -50.85 37.41 33.66 Gyro-X-Y-Z(dps) -0.08 -0.03 -0.02

2022-12-03 12:12:02.333 0 0 0 3 2 4 3 3 149 Accel-X-Y-Z(m/s^2) -8.13 -6.07 -0.41 Magnetic-X-Y-Z(gauss) -49.97 37.35 33.90 Gyro-X-Y-Z(dps) -0.09 -0.04 -0.00

2022-12-03 12:12:02.368 0 0 0 3 3 3 4 3 149 Accel-X-Y-Z(m/s^2) -8.00 -5.92 -0.24 Magnetic-X-Y-Z(gauss) -50.61 37.23 34.07 Gyro-X-Y-Z(dps) -0.09 -0.03 0.03

2022-12-03 12:12:02.404 0 0 0 3 4 3 3 4 155 Accel-X-Y-Z(m/s^2) -8.00 -5.95 -0.18 Magnetic-X-Y-Z(gauss) -50.15 37.41 33.96 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.02

2022-12-03 12:12:02.439 0 0 0 3 3 3 3 3 139 Accel-X-Y-Z(m/s^2) -8.27 -5.88 -0.24 Magnetic-X-Y-Z(gauss) -49.97 37.76 34.42 Gyro-X-Y-Z(dps) -0.08 -0.01 -0.01

2022-12-03 12:12:02.475 0 0 0 4 3 4 3 3 125 Accel-X-Y-Z(m/s^2) -8.07 -5.90 -0.30 Magnetic-X-Y-Z(gauss) -49.91 37.76 34.31 Gyro-X-Y-Z(dps) -0.08 -0.03 0.03

2022-12-03 12:12:02.511 0 0 0 4 3 4 3 3 127 Accel-X-Y-Z(m/s^2) -8.08 -6.02 -0.19 Magnetic-X-Y-Z(gauss) -50.32 37.70 33.90 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:12:02.547 0 0 0 2 5 4 4 4 131 Accel-X-Y-Z(m/s^2) -8.06 -5.86 -0.17 Magnetic-X-Y-Z(gauss) -50.32 37.35 34.02 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.02

2022-12-03 12:12:02.583 0 0 0 4 3 4 3 3 141 Accel-X-Y-Z(m/s^2) -8.08 -6.08 -0.22 Magnetic-X-Y-Z(gauss) -50.03 37.70 34.48 Gyro-X-Y-Z(dps) -0.08 -0.04 0.00

2022-12-03 12:12:02.617 0 0 0 4 4 3 3 3 142 Accel-X-Y-Z(m/s^2) -8.05 -5.89 -0.12 Magnetic-X-Y-Z(gauss) -50.20 38.05 34.02 Gyro-X-Y-Z(dps) -0.09 -0.03 0.00

2022-12-03 12:12:02.653 0 0 0 3 6 4 3 3 148 Accel-X-Y-Z(m/s^2) -8.14 -5.98 -0.23 Magnetic-X-Y-Z(gauss) -49.44 38.28 34.66 Gyro-X-Y-Z(dps) -0.08 -0.03 -0.03

2022-12-03 12:12:02.689 0 0 0 3 3 3 4 3 146 Accel-X-Y-Z(m/s^2) -8.09 -5.91 -0.28 Magnetic-X-Y-Z(gauss) -50.20 37.99 34.25 Gyro-X-Y-Z(dps) -0.05 -0.03 -0.02

2022-12-03 12:12:02.725 0 0 0 3 4 3 3 3 153 Accel-X-Y-Z(m/s^2) -8.08 -5.89 -0.25 Magnetic-X-Y-Z(gauss) -50.26 37.35 34.19 Gyro-X-Y-Z(dps) -0.09 -0.01 0.01

2022-12-03 12:12:02.760 0 0 0 3 4 3 4 3 158 Accel-X-Y-Z(m/s^2) -8.12 -5.92 -0.24 Magnetic-X-Y-Z(gauss) -50.09 37.87 34.19 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:12:02.796 0 0 0 3 3 4 5 3 158 Accel-X-Y-Z(m/s^2) -8.01 -6.02 -0.24 Magnetic-X-Y-Z(gauss) -50.56 37.58 34.31 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.02

2022-12-03 12:12:02.832 0 0 0 3 4 3 3 3 159 Accel-X-Y-Z(m/s^2) -8.04 -5.88 -0.06 Magnetic-X-Y-Z(gauss) -49.85 37.58 34.42 Gyro-X-Y-Z(dps) -0.08 -0.03 0.01

2022-12-03 12:12:02.867 0 0 0 4 4 3 3 3 168 Accel-X-Y-Z(m/s^2) -8.10 -5.94 -0.47 Magnetic-X-Y-Z(gauss) -50.38 37.35 34.31 Gyro-X-Y-Z(dps) -0.09 -0.03 -0.03

2022-12-03 12:12:02.903 0 0 0 2 3 3 3 3 169 Accel-X-Y-Z(m/s^2) -8.41 -5.97 -1.18 Magnetic-X-Y-Z(gauss) -50.09 37.17 34.31 Gyro-X-Y-Z(dps) -0.06 -0.22 -0.01

2022-12-03 12:12:02.938 0 0 0 3 4 3 3 3 173 Accel-X-Y-Z(m/s^2) -8.27 -6.13 -0.29 Magnetic-X-Y-Z(gauss) -49.91 37.35 34.02 Gyro-X-Y-Z(dps) -0.09 -0.01 0.14

2022-12-03 12:12:02.974 0 0 0 4 3 2 4 3 179 Accel-X-Y-Z(m/s^2) -7.95 -5.97 -0.50 Magnetic-X-Y-Z(gauss) -49.74 37.41 33.72 Gyro-X-Y-Z(dps) -0.10 0.02 0.06

2022-12-03 12:12:03.010 0 0 0 3 2 4 3 3 183 Accel-X-Y-Z(m/s^2) -7.97 -6.04 -0.44 Magnetic-X-Y-Z(gauss) -50.61 37.52 34.48 Gyro-X-Y-Z(dps) -0.14 0.10 -0.06

2022-12-03 12:12:03.045 0 0 0 2 4 3 3 3 176 Accel-X-Y-Z(m/s^2) -7.95 -5.95 -0.15 Magnetic-X-Y-Z(gauss) -50.32 37.58 34.07 Gyro-X-Y-Z(dps) -0.15 0.14 -0.01

2022-12-03 12:12:03.081 0 0 0 4 3 3 3 4 194 Accel-X-Y-Z(m/s^2) -8.19 -5.83 -0.09 Magnetic-X-Y-Z(gauss) -49.97 37.81 34.19 Gyro-X-Y-Z(dps) -0.14 0.07 0.08

2022-12-03 12:12:03.117 0 0 0 3 3 4 3 3 196 Accel-X-Y-Z(m/s^2) -7.95 -5.95 -0.11 Magnetic-X-Y-Z(gauss) -50.67 37.70 33.55 Gyro-X-Y-Z(dps) -0.12 -0.02 -0.31

